,0
6340,1.2500477984254117
6341,1.2499268864699016
6342,1.7588309959689898
6343,1.4730564570748164
6344,1.281996865471969
6345,1.4064996144528423
6346,1.4429818229730864
6347,1.280235649054657
6348,1.0416378454468407
6349,1.0274115666921952
6350,0.8762421187667844
6351,0.28792203143870365
6352,0.7931353120346403
6353,0.5817043934114581
6354,0.83778495085237
6355,0.6363151553996527
6356,0.16341091144894826
6357,0.6024349197401989
6358,0.41170223773102343
6359,0.5342712741037451
6360,0.7871598953111855
6361,0.9673805147698312
6362,1.1262393101087815
6363,0.7269745958996887
6364,1.336167193907853
6365,1.4682032203978528
6366,1.282361903224081
6367,1.1959524926229361
6368,1.1903827247964764
6369,0.7309360065668609
6370,0.5832858632854756
6371,0.5997026340553332
6372,0.5477038392148151
6373,0.8283116223276865
6374,0.6565154657826321
6375,0.38217900222756673
6376,0.5650960150020449
6377,0.3413677438165328
6378,0.5796131166622903
6379,0.8560539276441914
6380,0.7766171910629429
6381,0.5807485014400104
6382,0.6454977700073352
6383,0.608145503823715
6384,0.31540911070689426
6385,0.2817635876101988
6386,0.21452649057681433
6387,0.11559728681841101
6388,0.15260289489332315
6389,0.8449251331590273
6390,0.43568231035915583
6391,0.2692105818349795
6392,0.1111696362639347
6393,0.5161221710682196
6394,0.5791144704144043
6395,0.725628093411383
6396,1.0717188567833797
6397,0.5052957340688425
6398,1.206119153541077
6399,1.5145294782346488
6400,0.9312495675078291
6401,1.5356218790823553
6402,1.5645756476485804
6403,1.359272336497381
6404,1.5097234478614423
6405,1.9314117882274904
6406,2.202269115079091
6407,2.273118010965791
6408,2.200989021084468
6409,2.5537058165978785
6410,2.1082049829625396
6411,2.022361698540875
6412,2.1085233113854525
6413,2.006861401966566
6414,1.7532472342225336
6415,1.4726125591458632
6416,1.174265568517071
6417,1.016170552968334
6418,0.9354790887198763
6419,1.04260167161981
6420,0.6945970017737937
6421,-0.09916895915296187
6422,-0.16608729647622988
6423,0.13796683888391031
6424,0.1488465484979769
6425,-0.07452530368065019
6426,-0.23744104937549868
6427,-0.5240530375013025
6428,-0.20114474418948636
6429,0.1858912783279449
6430,0.37136325481145904
6431,0.9905527165664365
6432,0.6808020006578137
6433,0.9378154394572373
6434,0.9767472112852614
6435,0.71778432695958
6436,0.978191397990021
6437,1.19117413041908
6438,0.8678623697677635
6439,1.0410968255720914
6440,0.6323421049508864
6441,0.7113598152851368
6442,0.6545006885570651
6443,0.8937589377674533
6444,0.7455779629917623
6445,0.8559656014654536
6446,0.405614291332907
6447,0.3021663130376984
6448,-0.08740132086621194
6449,-0.21147001782060407
6450,-0.24290018505456096
6451,-0.1311378415900703
6452,-0.29012486238626045
6453,0.10287271797203501
6454,-0.01026201958110795
6455,-0.3305997535224258
6456,0.13731547930476695
6457,0.32948066326286574
6458,0.3239658421230328
6459,0.3140778353299705
6460,0.5092551814746128
6461,0.8010210272720104
6462,1.0454336367734178
6463,0.15738778959074384
6464,0.3313452786516434
6465,0.19212661281733467
6466,0.6235368449364178
6467,0.3541741035438612
6468,0.3506888871661484
6469,0.31687037734637163
6470,0.5844212874729322
6471,0.3708842227102883
6472,0.4150816191535822
6473,-0.04308200335042611
6474,0.005310269342831665
6475,0.3282099952879523
6476,-0.2930675516527475
6477,-0.46597598126942086
6478,-0.22773715003658085
6479,-0.2440211213796595
6480,0.2898531070232043
6481,-0.03996575559903143
6482,-0.34490359917891256
6483,-0.3617642868832379
6484,-0.3704655083776784
6485,0.1870045366171822
6486,0.5446763460867964
6487,0.6495558697224053
6488,0.18874851531715925
6489,0.2574851504719132
6490,0.3404415233936987
6491,0.30532633336977344
6492,-0.47591180338641165
6493,-0.2794533962647402
6494,0.23109097843094295
6495,0.3799139171098057
6496,0.20736365640856255
6497,0.4257518264540065
6498,-0.14892883363856102
6499,0.052700095193028956
6500,-0.1912702477691019
6501,-0.2360968393351528
6502,0.47990080600670804
6503,0.7038413688981423
6504,0.7092998765220104
6505,0.7927033648683374
6506,0.44317103432328975
6507,0.6583803954038054
6508,0.7261039722204593
6509,0.9964369467726883
6510,0.6827300605815076
6511,0.2923404263077619
6512,-0.13391251707807528
6513,-0.20456033466074797
6514,-0.3780191988788217
6515,0.1653265743184294
6516,0.29303533340618604
6517,1.3113956627968157
6518,1.242206636404904
6519,1.3245461335645454
6520,1.1091096734751786
6521,0.6328704707634596
6522,0.5769613637817229
6523,0.6327519333125414
6524,0.9623254341631453
6525,0.37473242465630185
6526,0.41521244583210976
6527,0.370529200605186
6528,0.410157351960456
6529,0.04826722338773237
6530,0.1865709618991026
6531,0.5542309024745
6532,0.3668293484995054
6533,0.07807991579160212
6534,-0.06726004800939632
6535,-0.3124971646654766
6536,-0.01718622621183785
6537,0.16341690475743206
6538,0.3010925525291251
6539,0.637562313974118
6540,0.5885778401130264
6541,0.7097169487058502
6542,0.4050351676338609
6543,0.1652872536604684
6544,0.279190966740795
6545,-0.06927544092499976
6546,-0.24450096562763973
6547,-0.14041382612857428
6548,0.17762254950086256
6549,-0.28495132211496327
6550,-0.14431916302255374
6551,0.30526561053333445
6552,0.5115584520408928
6553,0.2404619110328718
6554,0.18824375724501752
6555,0.2053115871115816
6556,-0.06040851550721413
6557,0.31090136526816686
6558,-0.06896007985284058
6559,0.012237063957351677
6560,-0.26961652809351444
6561,0.0478845007592591
6562,-0.24590228420779675
6563,-0.0580353436129285
6564,-0.06365439323741057
6565,0.3410628678328364
6566,0.0841666718398682
6567,0.5741748772230014
6568,0.7946410607264277
6569,0.9113680097661092
6570,0.3727278675542586
6571,-0.22511010163824563
6572,-0.4779422160935102
6573,-0.5450448640858888
6574,-0.6485482825810448
6575,-0.7017404748082096
6576,-1.2596114826111542
6577,-1.434475225175949
6578,-1.4560259204993389
6579,-1.6477748436292474
6580,-1.5889214511723668
6581,-1.479052053044308
6582,-1.5124488519047423
6583,-1.1827986262978163
6584,-0.8256942490746728
6585,-0.4741963414175437
6586,-0.9838367027647215
6587,-0.8153429599200774
6588,-0.624823419754826
6589,-0.5567943374278669
6590,-0.05971990439334751
6591,-0.3033199421050194
6592,-0.08817543113909818
6593,0.3223510664550717
6594,0.3434356029677613
6595,0.34888179443112105
6596,-0.1935441806601476
6597,-0.3829187899440528
6598,-0.30947138733703633
6599,-0.2211419574160968
6600,-0.5421372423059416
6601,-0.8446232927946475
6602,-0.9080286411856409
6603,-0.7160697385415871
6604,-0.447045277007755
6605,-0.4543955714177121
6606,-0.02567429377578173
6607,-0.13828715253822557
6608,-0.23317031974301566
6609,-0.12154397855463238
6610,-0.3377138459404897
6611,-0.35442181467479195
6612,-0.9125295304014922
6613,-0.8839663268262069
6614,-0.563961373217241
6615,-0.795187590121884
6616,-0.6473929697410821
6617,-0.3549303543408648
6618,-0.3978866038268134
6619,-0.24312387148361617
6620,-0.6658686209546432
6621,-0.8226844155006392
6622,-0.2988583624486385
6623,-0.5569637951713443
6624,-0.564085854262349
6625,-1.0106377587877753
6626,-0.7740283162922136
6627,-0.8012703162556775
6628,-0.7372772545710476
6629,-0.4795073375232577
6630,-0.16876726393696595
6631,-0.24738784848344858
6632,-0.3489186898816909
6633,-0.16859794319798124
6634,-0.35524836617679295
6635,-0.21233062557110316
6636,0.6825294673042132
6637,0.8417649150497879
6638,0.9400589475495597
6639,0.875352671255919
6640,0.6743338564245783
6641,0.9546992823492663
6642,0.8132017266609195
6643,0.8614511490508188
6644,1.3192820944970993
6645,1.1845391946908979
6646,1.1874872426876477
6647,0.7791103809491424
6648,1.0272479631619118
6649,1.301123344325024
6650,1.2548407120673952
6651,1.164049705924942
6652,1.0924745849821929
6653,1.5431032052691103
6654,1.838470924765932
6655,1.8754705267335376
6656,2.106009784793772
6657,1.607401996536988
6658,2.3671247665111403
6659,2.815736974971689
6660,3.5559099311683267
6661,3.886170858660423
6662,4.2562583420510895
6663,4.222698947682251
6664,3.7898020455005494
6665,3.7099212708276808
6666,3.279338211421058
6667,3.1230514378744183
6668,3.2352494872496704
6669,3.304889476034162
6670,2.8343512176821832
6671,2.4162562619304793
6672,2.0944814349927867
6673,2.0563163116810235
6674,2.064591184580503
6675,1.6736252974858505
6676,1.5458460257561144
6677,1.8029406316037973
6678,1.56682279991348
6679,1.6920420876006146
6680,1.3879794463744417
6681,1.658446097952516
6682,1.3570296601100234
6683,1.3934250698911514
6684,1.2430286119738558
6685,1.2796254370289706
6686,1.128668164322255
6687,1.5030964517715137
6688,1.2422421444238922
6689,1.657063557636965
6690,1.0078220016001862
6691,0.8162404991292765
6692,0.5547196438405084
6693,0.36218946361083915
6694,0.3528324837289881
6695,0.28828830620195556
6696,0.6322376184528313
6697,0.5096459260081796
6698,0.40178607037999947
6699,0.3824110566867094
6700,0.055922380182616305
6701,0.06631999885124093
6702,0.3795383450706625
6703,0.3873098372680882
6704,-0.009988409924552522
6705,0.1521704983589383
6706,0.1262368253266538
6707,0.4172212022940688
6708,-0.14551930750579023
6709,-0.06147350976450475
6710,-0.8740138379261696
6711,-0.9404546583016672
6712,-0.7644553942983787
6713,-1.036533709779914
6714,-0.7411622045300335
6715,-0.4727186216651758
6716,-0.2569825795526608
6717,-0.5417859669387926
6718,-0.48672418921004834
6719,-0.42471566489302803
6720,-0.2536876710846627
6721,-0.07478936930408522
6722,-0.3239384767823111
6723,-0.10254057097597416
6724,-0.33970586331777364
6725,0.3520295362405177
6726,0.5015434611364811
6727,0.7173881421767083
6728,0.6030839455681868
6729,-0.047208808019053916
6730,0.2210415045503867
6731,-0.1717688119901959
6732,-0.1001925134752674
6733,-0.19295286314485868
6734,-0.11932507256348406
6735,0.1652806998775479
6736,0.1287924140380648
6737,0.7270095319096475
6738,1.1889142371433843
6739,1.1059376673124341
6740,1.1448258974033685
6741,1.5131079262974367
6742,1.4093139676862756
6743,1.5585857827779357
6744,1.6798175230087624
6745,2.0662797330348726
6746,1.9708186928553941
6747,1.8738505675378883
6748,1.7683392489979388
6749,1.6095285125456424
6750,1.415621163429138
6751,1.2516585108073948
6752,1.1795427293642369
6753,0.7202937915902843
6754,0.4817858892040012
6755,0.338047796326493
6756,0.07664366912225457
6757,0.6975178761123391
6758,0.6878464640399724
6759,0.645614718137875
6760,0.07965379813930218
6761,0.18099906261812487
6762,0.2240022700511773
6763,0.1386801225783307
6764,-0.12401085515046223
6765,-0.012963970691240528
6766,0.13744100691893357
6767,-0.2333971299823411
6768,-0.43489833158021646
6769,-0.4344025361943085
6770,-0.32436011616007965
6771,-0.4987323504650519
6772,-0.9862205367159277
6773,-0.86659669737979
6774,-0.9988321635455366
6775,-0.8052606019669584
6776,-0.8578646305014955
6777,-1.2233095005862475
6778,-1.1446135176196772
6779,-0.6370345195541289
6780,-1.019009002980225
6781,-1.0225577302248605
6782,-0.8948507404609807
6783,-0.8206001995896075
6784,-0.6904111820034476
6785,-0.6134852683055024
6786,-0.955911746542395
6787,-0.7333320805948284
6788,-0.7116752284332307
6789,-0.5883330471406463
6790,-0.014559204461775166
6791,-0.3156342810962121
6792,-0.7420282757215326
6793,-0.7268886389148145
6794,-0.803082316268798
6795,-1.0041517750217237
6796,-1.6805448605739346
6797,-1.7759850802803596
6798,-1.5333709486844285
6799,-1.617873107556633
6800,-1.8105252726482641
6801,-1.618909409140259
6802,-1.486336262408674
6803,-0.9693119335028022
6804,-1.065468080713176
6805,-1.2176575577298177
6806,-1.3675235433163633
6807,-1.784290828730061
6808,-2.1449204725547926
6809,-1.9849836111292323
6810,-2.5159650120297057
6811,-2.7984149461892596
6812,-2.575854518130103
6813,-2.7206398921306993
6814,-2.9578109261448953
6815,-2.95417652228235
6816,-3.0216170592259926
6817,-2.572505268839639
6818,-2.820671940298686
6819,-3.176527915903908
6820,-3.4266391937211975
6821,-4.01920524288908
6822,-3.630827039654931
6823,-3.735986176753461
6824,-3.5004918110823513
6825,-3.89586488063418
6826,-3.880134512688601
6827,-3.879488586319361
6828,-4.111831971106412
6829,-4.63602565011484
6830,-4.606341539509807
6831,-4.301694580195279
6832,-4.402314816905544
6833,-4.557293285416393
6834,-4.490489126467855
6835,-5.009899986892336
6836,-4.931918374379194
6837,-4.732964897889903
6838,-4.964126239131416
6839,-5.044406143979289
6840,-5.372320474779949
6841,-5.0709605224693055
6842,-4.838267785958826
6843,-5.088757048126161
6844,-4.955714327187125
6845,-5.148502713247658
6846,-5.1062216290480515
6847,-4.715384912061989
6848,-4.537469171325937
6849,-4.475521267916047
6850,-3.975875917820456
6851,-4.394242116630235
6852,-4.125053510190218
6853,-4.034120963117872
6854,-3.8084342044996458
6855,-3.9414042359203085
6856,-3.9374127591599164
6857,-3.938047777282681
6858,-4.180679941388045
6859,-4.338528036352572
6860,-4.499540226086691
6861,-4.322316346937777
6862,-4.39890919985053
6863,-3.6541763615701517
6864,-4.169208373815996
6865,-4.383770142812701
6866,-4.288879659582646
6867,-4.46297527505767
6868,-4.5493295922047094
6869,-4.621937927621681
6870,-4.693025535200788
6871,-4.989216451822665
6872,-5.076905105912417
6873,-4.413961185465685
6874,-4.828825420023069
6875,-4.688618136288154
6876,-4.291774094670423
6877,-4.259564999701694
6878,-3.9743530770986766
6879,-4.230854439911988
6880,-3.569342882088909
6881,-3.45813512433648
6882,-3.275505806696117
6883,-2.9111411573326533
6884,-2.782759248534213
6885,-2.705790243939007
6886,-2.4225853420649353
6887,-2.5854062574429775
6888,-2.887233596196323
6889,-2.8636307680661073
6890,-2.5846945404611255
6891,-2.567756383370078
6892,-2.1770601108511247
6893,-2.1221498902957925
6894,-2.2702386916122927
6895,-1.8069419822196835
6896,-1.4016453821482133
6897,-1.4833192925577283
6898,-1.655928191988204
6899,-1.4884581436513238
6900,-1.5102623564416484
6901,-1.7419406150710741
6902,-1.6786182039298365
6903,-1.7554942650715664
6904,-1.3390566145760603
6905,-1.6505016244808974
6906,-1.4394912275583613
6907,-1.292052694825799
6908,-1.2734906636612018
6909,-1.4058452560344503
6910,-1.222992308393604
6911,-0.5681715685031485
6912,-1.0184873154028091
6913,-0.7897587536658558
6914,-0.7459209071893258
6915,-0.5005977328914519
6916,-0.868202803402315
6917,-0.9668774929950257
6918,-0.8785848901390619
6919,-1.6184094149296235
6920,-1.3768541553581002
6921,-1.5875600385762012
6922,-1.5705006143626419
6923,-1.8287373533166362
6924,-2.0629867548897614
6925,-2.1543963027639457
6926,-2.09084864031251
6927,-2.0924782768043326
6928,-1.9857732123021365
6929,-1.8495563562801787
6930,-1.6083528036209993
6931,-1.5504338096549288
6932,-1.7987602758158967
6933,-2.322232683024623
6934,-2.1101992989707465
6935,-2.0053286631166007
6936,-2.105906644795616
6937,-2.01008286652346
6938,-2.308097486284455
6939,-1.417774057912743
6940,-0.6601868959307559
6941,-0.8048202942679719
6942,-0.844628420774719
6943,-0.7186829495459327
6944,-0.7542813765608662
6945,-0.7758091124029488
6946,-0.5836550563375482
6947,-0.4617484469531305
6948,0.030492331424604724
6949,0.09511378819372622
6950,0.2078622049760645
6951,0.020661540010956186
6952,-0.024226090113707615
6953,-0.19835912921958496
6954,0.09866448230858865
6955,1.0332217147202678
6956,0.8923459435690313
6957,0.5316235719452549
6958,0.54373660580402
6959,0.13232337729912708
6960,-0.280725416728036
6961,-0.34217534329320987
6962,-0.15165822147027583
6963,-0.04468641592547405
6964,-0.13234818985400942
6965,0.26989300114778
6966,0.26475473710040875
6967,0.12891065038324068
6968,0.21913091927120093
6969,-0.409231934933282
6970,-0.3444009471818798
6971,-0.030743314504046326
6972,0.17039516537084087
6973,-0.01563151724897599
6974,-0.5115500812512943
6975,-0.4141107101214542
6976,-0.2762581473299719
6977,0.025179074179193184
6978,-0.2620280521394016
6979,-0.24216299230651445
6980,-0.36857214778339203
6981,-0.20149368725413214
6982,0.08896454195195089
6983,-0.5285679529350056
6984,-0.8849564711068492
6985,-0.9779609397452337
6986,-0.821659536159664
6987,-1.1262566632489905
6988,-1.208013208139328
6989,-1.4900781971611976
6990,-1.3188275282643893
6991,-1.5490860803389128
6992,-1.8597956370346875
6993,-1.6484491388971576
6994,-1.4048583124107974
6995,-1.2220221901180552
6996,-1.435132586105781
6997,-1.8705943150789366
6998,-2.1519150806100047
6999,-2.051889082292247
7000,-2.445508759930165
7001,-2.1450300925400447
7002,-2.118150028476012
7003,-1.6542077922943808
7004,-1.525706146620508
7005,-1.1218941316765878
7006,-1.0123497860973731
7007,-1.0266453518519738
7008,-0.976062426279174
7009,-0.4447264066856318
7010,-0.3489726420432049
7011,-0.29629341918221014
7012,-0.5632412105768749
7013,-0.7347773476834628
7014,-1.0862909610809326
7015,-0.595968172797503
7016,-0.6980290279131592
7017,-1.1098075136860446
7018,-1.298418349211737
7019,-1.014378701318252
7020,-1.2388365612867889
7021,-1.3126807749329295
7022,-1.211438086200017
7023,-1.1764554231820121
7024,-1.027951196020541
7025,-1.6789953538316826
7026,-1.7254300770609818
7027,-2.0482753195029972
7028,-1.5589970156144521
7029,-0.9407687248583453
7030,-1.2776496502976842
7031,-1.6598810877772987
7032,-2.2058451091004243
7033,-2.8345391463791176
7034,-2.516329447325813
7035,-2.5729662529130692
7036,-2.1507995081201505
7037,-2.003646174377756
7038,-1.962234699484304
7039,-2.3031797243471215
7040,-3.07235710422748
7041,-3.3586543004522964
7042,-3.6213917002574507
7043,-3.5068000070168055
7044,-3.5296170238703817
7045,-3.0086093829469487
7046,-3.3250191581015733
7047,-3.2199393745868945
7048,-3.2229380673136676
